64,68,106
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
25,1
26,1
52,1
66,56
67,56
112,152
117,122
118,122
121,73
121,74
122,78
125,82
150,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
173,129
183,134
183,180
183,181
183,182
