113,45,85
42,70
43,72
44,73
45,74
46,75
50,78
54,79
55,79
56,93
62,55
64,56
64,57
64,115
65,57
65,58
66,58
67,58
68,58
69,110
130,128
152,22
153,24
160,37
161,37
161,38
161,61
162,62
163,63
166,65
171,68
172,68
173,68
