34,128,127
61,78
65,93
101,86
101,87
102,86
102,87
103,85
103,86
103,87
104,85
104,86
104,87
105,85
105,86
105,87
106,85
106,86
106,87
107,85
107,86
107,87
108,85
108,86
108,87
127,86
128,86
129,86
170,123
170,124
171,113
171,125
172,112
183,166
