1,112,251
34,153
35,133
35,134
35,138
35,139
35,140
35,146
35,147
35,148
35,149
35,150
35,151
35,152
35,153
36,132
36,133
36,134
36,139
36,140
36,141
36,142
36,145
36,146
36,147
36,148
36,149
36,150
36,151
36,152
37,132
37,133
37,134
37,139
37,140
37,141
37,142
37,143
37,144
37,145
37,146
37,147
37,148
37,149
37,150
37,151
37,152
38,132
38,133
38,134
38,135
38,140
38,141
38,142
38,143
38,144
38,145
38,146
38,147
38,148
38,149
38,150
38,151
39,2
39,3
39,21
39,132
39,133
39,134
39,135
39,140
39,141
39,142
39,143
39,144
39,145
39,146
39,147
39,148
39,149
39,150
40,132
40,133
40,134
40,135
40,139
40,140
40,141
40,142
40,143
40,144
40,145
40,146
40,147
40,148
40,149
40,150
40,151
41,133
41,134
41,135
41,136
41,137
41,138
41,139
41,140
41,141
41,142
41,143
41,144
41,145
41,146
41,147
41,148
41,149
41,150
41,151
41,152
42,133
42,134
42,135
42,136
42,137
42,138
42,139
42,140
42,141
42,142
42,143
42,144
42,145
42,146
42,147
42,148
42,149
42,150
42,151
42,152
43,133
43,134
43,141
43,142
43,143
43,144
43,145
43,146
43,147
43,148
43,149
43,150
43,151
43,152
44,134
44,144
44,145
44,146
44,147
44,148
44,149
44,152
45,134
45,148
45,149
45,150
45,151
46,148
46,149
46,150
46,151
47,135
47,147
47,148
47,149
47,150
48,135
48,147
48,148
48,149
48,150
49,147
49,148
49,149
50,147
51,5
51,6
52,150
54,148
57,146
58,146
59,146
62,145
63,145
64,145
65,145
65,154
65,155
65,156
65,157
65,158
65,159
65,160
65,161
65,162
65,163
65,164
65,165
66,154
66,155
66,156
66,157
66,158
66,159
66,160
66,161
66,162
66,163
66,164
67,154
67,155
67,156
68,154
68,155
68,156
69,146
69,150
69,154
69,155
70,146
70,147
70,148
70,149
70,150
70,153
70,154
70,155
71,147
71,148
71,149
71,150
71,151
71,152
71,153
71,154
71,155
71,156
71,157
71,158
71,159
72,147
72,148
72,149
72,150
72,151
72,152
72,153
72,154
72,155
72,156
72,157
72,158
72,159
72,160
72,161
73,148
73,149
73,150
73,151
73,152
73,153
73,154
73,155
73,156
73,157
73,158
73,159
73,160
73,161
73,162
74,149
74,150
74,151
74,152
74,153
74,154
74,155
74,156
74,157
74,158
74,159
74,160
74,161
74,162
75,150
75,151
75,152
75,153
75,154
75,155
75,157
75,158
75,159
75,160
75,161
75,162
76,151
76,152
76,153
76,154
76,155
76,161
77,151
77,152
77,153
77,154
77,161
78,151
78,152
78,153
78,154
78,161
79,159
79,160
79,161
80,158
80,159
80,160
81,157
81,158
81,159
87,102
88,102
95,57
95,58
95,59
95,60
95,61
95,62
95,63
95,64
95,65
95,70
96,59
96,60
96,61
96,62
96,63
96,64
96,65
97,59
97,60
97,61
98,59
98,60
98,61
99,59
99,60
99,61
100,59
100,60
100,61
100,62
100,63
100,64
101,59
101,60
101,61
101,62
101,63
101,64
101,65
101,66
101,67
101,68
101,69
101,70
102,60
102,61
102,62
102,66
102,67
102,68
102,69
102,70
103,60
103,70
104,70
105,70
106,69
106,70
106,110
106,111
107,64
107,65
107,68
107,69
107,96
107,97
107,103
107,104
107,105
107,106
107,107
107,108
107,109
107,110
107,111
108,64
108,65
108,66
108,67
108,68
108,69
108,96
108,97
108,103
108,104
108,105
108,106
108,107
108,108
108,109
108,110
108,111
109,96
109,103
109,104
109,105
109,106
109,107
109,110
109,111
110,104
110,111
123,52
154,76
154,77
154,78
155,74
155,75
173,82
178,92
179,92
180,92
180,93
181,91
181,92
181,93
