208,61,124
42,95
42,116
42,117
43,66
43,67
43,68
43,118
44,69
44,94
44,118
45,70
45,94
45,118
46,94
46,118
46,119
47,94
47,118
47,119
48,94
48,118
48,119
49,118
49,119
50,119
51,119
52,119
53,119
54,119
172,45
173,45
177,64
177,65
178,64
178,65
179,64
179,65
180,63
180,64
