41,74,100
42,49
60,53
62,54
66,13
68,56
69,56
69,57
73,14
75,14
76,56
77,56
90,48
115,12
116,12
117,12
118,12
127,84
128,84
132,86
132,87
133,86
133,87
134,86
134,87
134,88
135,86
135,87
135,88
136,86
136,87
136,88
137,87
137,88
138,87
138,88
139,87
139,88
140,87
140,88
141,86
141,87
141,88
141,89
142,86
142,87
142,88
142,89
142,90
143,86
143,90
143,91
157,39
162,105
172,128
173,177
