8,92,172
9,126
9,127
15,90
16,90
23,90
25,84
27,83
38,128
72,99
75,100
75,108
76,100
76,108
83,29
83,98
84,96
84,97
84,108
85,25
85,26
85,95
85,108
86,24
95,145
103,165
105,164
106,163
118,119
119,71
120,120
122,121
134,124
141,104
144,119
144,163
145,110
181,100
