10,93,154
2,133
12,91
13,91
13,92
13,93
13,128
15,94
16,94
19,95
28,82
28,83
72,96
72,97
85,52
85,109
86,51
86,109
90,73
92,75
93,78
109,182
124,172
125,172
126,172
143,121
145,117
182,102
