39,40,91
2,93
2,108
2,109
3,101
3,109
10,131
11,131
22,4
24,68
25,69
26,69
26,70
27,69
27,70
38,82
40,27
69,137
69,138
70,138
72,171
73,140
73,174
73,175
74,140
74,170
74,176
75,140
75,175
76,140
76,169
76,174
77,140
77,173
78,140
78,173
79,140
79,172
80,140
81,140
83,139
84,137
84,138
85,137
102,19
151,3
151,61
152,5
152,6
152,7
152,9
152,10
