32,54,178
2,175
3,176
4,177
5,179
7,180
14,143
15,144
16,144
20,158
20,159
20,160
31,160
32,160
38,162
42,130
42,166
51,166
52,136
52,167
53,168
53,169
54,169
55,170
56,170
57,170
58,170
89,9
90,8
91,7
97,2
98,2
99,4
131,5
131,6
132,4
144,31
148,10
148,11
149,10
149,11
150,11
153,83
156,78
157,75
170,104
