2,133,221
16,108
17,108
58,3
59,5
59,6
60,7
61,8
62,9
64,10
66,11
67,11
67,97
68,11
72,12
73,12
86,58
97,89
98,89
108,89
110,56
113,91
154,17
155,24
157,13
157,27
158,28
159,28
160,28
161,28
162,29
163,29
164,29
164,30
165,29
165,30
166,29
166,30
167,30
