19,71,173
5,134
6,134
7,134
8,134
9,134
10,134
12,135
13,135
14,136
14,137
14,138
14,139
14,140
14,141
15,137
15,138
15,139
15,140
16,137
16,138
16,139
17,137
22,154
22,155
23,157
24,158
27,158
28,157
28,158
29,156
30,156
37,156
74,167
