r,g,b,59,64,70
5,48
6,48
7,48
8,46
8,47
119,80
120,80
155,37
161,42
183,135
183,136
183,137
183,138
183,139
183,140
183,141
183,142
183,143
183,170
183,171
183,172
183,173
183,174
183,175
