r,g,b,17,88,190
17,141
17,142
17,143
18,139
19,89
19,136
21,88
22,86
23,101
24,103
25,104
26,104
28,105
29,21
41,124
41,125
42,121
46,156
46,157
46,158
46,159
47,154
48,161
51,139
52,146
61,144
67,144
68,144
80,151
84,177
87,176
88,176
91,4
92,72
94,73
96,176
100,57
106,61
109,56
120,11
131,4
140,33
142,162
143,162
180,30
