r,g,b,216,117,173
34,103
34,104
34,105
34,106
34,107
34,108
35,101
35,102
35,109
35,110
36,101
36,111
37,100
37,101
37,112
38,99
38,113
39,98
39,114
40,96
40,97
40,98
41,96
