r,g,b,24,67,171
11,134
14,135
14,142
15,136
15,141
15,142
15,143
16,136
16,140
16,141
16,142
16,143
17,136
18,136
21,156
22,156
23,158
23,159
28,79
29,157
29,158
29,159
30,157
30,159
31,84
31,157
31,159
32,157
33,157
33,160
34,160
35,161
36,161
38,156
41,129
41,130
70,170
79,65
80,66
80,67
80,68
90,175
92,2
144,32
162,73
162,74
172,80
181,30
