r,g,b,28,68,184
4,178
6,180
8,181
10,90
11,90
12,90
12,141
13,141
13,142
20,157
24,159
25,159
26,159
27,88
27,159
28,86
28,159
41,126
41,127
41,128
43,120
51,136
80,65
81,66
81,67
81,68
86,10
91,5
91,6
130,7
132,3
138,165
139,165
143,32
146,17
147,15
147,16
148,13
149,13
154,80
155,79
156,76
156,77
157,71
160,74
161,72
161,73
161,74
