r,g,b,47,36,87
2,94
3,96
3,97
3,98
3,99
3,100
41,27
42,27
42,28
42,29
42,82
43,29
43,30
44,30
44,31
45,31
46,31
46,83
47,31
48,31
49,31
50,31
51,31
52,23
52,31
53,24
53,31
54,24
54,25
54,26
54,30
54,31
55,25
55,26
55,27
55,28
55,29
55,30
56,27
56,28
56,29
56,30
57,29
64,137
90,140
90,141
90,142
91,136
92,135
93,135
114,153
132,23
137,24
138,21
139,21
152,61
153,61
154,61
155,61
157,104
158,62
159,62
160,62
160,63
161,63
