r,g,b,20,111,144
35,114
36,114
39,116
56,46
56,48
56,49
59,51
59,82
59,83
60,52
61,90
62,91
63,54
65,55
72,133
74,134
86,110
87,93
87,110
88,93
88,110
90,91
93,79
94,89
97,88
98,88
109,88
110,88
113,90
127,46
127,47
127,48
127,49
128,46
128,47
128,48
129,43
129,44
130,41
131,40
132,39
133,38
134,37
143,157
144,159
145,160
145,168
145,169
147,166
150,165
152,164
