r,g,b,30,135,233
40,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
83,66
83,67
83,68
83,69
84,1
85,1
90,1
91,1
94,31
95,30
97,29
98,29
99,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
122,70
123,1
124,1
125,1
126,1
127,1
131,61
132,1
132,61
154,23
177,1
183,5
183,6
183,12
183,13
183,14
183,15
183,16
183,17
183,18
183,19
183,20
183,27
