r,g,b,9,141,254
34,135
34,136
64,150
64,151
64,152
65,150
84,64
104,93
104,94
104,95
105,92
105,93
105,95
106,92
108,92
109,93
127,62
129,108
130,104
130,108
131,108
132,105
132,108
133,105
133,108
134,105
134,106
134,107
152,74
152,75
152,76
152,77
153,74
172,84
173,86
173,87
174,88
174,89
175,89
