r,g,b,60,181,253
21,143
22,142
22,144
24,142
24,143
24,144
28,12
29,11
29,12
51,156
51,157
51,158
51,159
52,155
52,160
53,155
53,160
54,155
54,160
55,156
55,157
55,158
55,159
84,66
84,67
84,68
84,69
90,100
90,101
91,99
91,102
92,99
93,99
93,102
94,101
114,60
124,66
126,64
127,63
128,63
130,62
160,18
160,19
161,18
161,19
162,19
