r,g,b,18,115,179
10,112
33,109
33,110
58,4
59,7
60,8
61,9
64,11
67,12
68,12
71,132
89,41
89,42
95,89
106,88
107,88
108,88
110,89
114,91
115,92
116,93
138,34
139,34
142,60
153,18
153,19
153,21
157,28
161,30
180,70
183,96
183,97
183,98
183,99
183,100
183,101
183,102
